region,system,month,tariff_id,shadow_price_usd_ton,cost_optimal_cost_usd,emissions_optimal_cost_usd,cost_optimal_emissions_ton,emissions_optimal_emissions_ton
ERCOT,100uptime_25flex,7,63969efdf14d5ab38b084c91,-188.6718409835641,80304.32800000034,118.52932799999961,425.4215484521092,0.4201372606060545
ERCOT,100uptime_25flex,7,63969f92b4aee4133d0caa7d,-183.11540923842574,78141.43326315812,129.1043279999996,426.4483413193419,0.4201372606060545
ERCOT,100uptime_25flex,7,63c97274ac88b59405049d78,-158.98612995137552,67768.24920000017,198.9196091999998,425.4215484521092,0.4201372606060545
ERCOT,100uptime_25flex,7,63c98a3fac88b59405049d79,-167.13658169083357,71236.05799999958,202.77491800000007,425.4215484521092,0.4201372606060545
ERCOT,100uptime_25flex,7,63c98af2ac88b59405049d7a,-163.46781715193111,69675.0644,201.0114244,425.4215484521092,0.4201372606060545
ERCOT,100uptime_25flex,7,63c98d9dac88b59405049d7b,-148.2683690293036,63207.305999999284,193.039926,425.4215484521092,0.4201372606060545
ERCOT,100uptime_25flex,7,63c98dececdccf9a690492e0,-156.41934541831623,66675.33799999977,196.89545799999985,425.4215484521092,0.4201372606060545
ERCOT,100uptime_25flex,7,63c98e32799dafcae60d60ff,-152.7512804121487,65114.64199999973,195.1322620000003,425.4215484521092,0.4201372606060545
ERCOT,100uptime_25flex,7,63c992f5005b41877208ffdf,-177.17172905261214,75689.01512857195,120.32500020000009,426.9480631926247,0.4201372606060545
ERCOT,100uptime_25flex,7,63c99360005b41877208ffe0,-184.94187735521564,79006.82535714282,123.9499889999999,426.94806319262204,0.4201372606060545
ERCOT,100uptime_25flex,7,63c993d4000bad1ef3061b5a,-182.11525587153605,77799.82421428643,122.58184499999992,426.94806319262545,0.4201372606060545
ERCOT,100uptime_25flex,7,63c9a25fecdccf9a690492e1,-160.71923537075824,68415.7951999988,109.89336019999998,425.4215484521092,0.4201372606060545
ERCOT,100uptime_25flex,7,63c9a2dc799dafcae60d6101,-168.16359609007037,71583.28399999949,113.51834899999974,425.4215484521092,0.4201372606060545
ERCOT,100uptime_25flex,7,63c9a326000bad1ef3061b5d,-165.51236758516973,70455.13999999907,112.15020500000085,425.4215484521092,0.4201372606060545
